700711,1584.31373156,1072.01819014,580.241329104,261.782352346,175.553410676,112,3,YT10,2016-10-27 09:32:42.475990,6.0
792334,1556.05173436,997.917832289,488.879330715,279.93034848,51.0392006207,128,3,YT10,2016-10-27 09:32:42.477154,6.0
2798463,805.740032517,693.850848526,391.190490682,273.256289955,0.0,16,3,YT11,2016-10-27 09:35:46.377585,5.0
2409068,1018.40070699,596.29187484,404.43788151,331.126863906,250.878456628,32,3,YT11,2016-10-27 09:35:46.381636,5.0
2325933,1046.77409215,610.712698411,397.684548355,336.856052343,222.267856426,48,3,YT11,2016-10-27 09:35:46.384584,5.0
2239754,1083.4846561,576.780720898,375.837730942,326.039874862,220.056810847,64,3,YT11,2016-10-27 09:35:46.386963,5.0
2104230,1132.71090751,505.597666134,267.869371149,236.53752345,75.9078388574,80,3,YT11,2016-10-27 09:35:46.389877,5.0
2135847,1114.5864704,535.237330537,288.003472201,229.651910508,67.6535291023,96,3,YT11,2016-10-27 09:35:46.393160,5.0
2130566,1129.76413468,620.229796124,317.066239136,206.983091097,100.294566154,111,3,YT11,2016-10-27 09:35:46.395191,5.0
2162646,1230.53565572,581.781746018,339.620376303,152.990195764,127.330279195,128,3,YT11,2016-10-27 09:35:46.400118,5.0
4273312,504.768263662,474.59034967,282.129402934,262.470950774,0.0,16,3,YT12,2016-10-27 09:38:50.004875,5.82352941176
3192357,1023.36650326,852.677547494,737.661846648,647.891194569,604.994214848,32,3,YT12,2016-10-27 09:38:50.005849,5.90909090909
2736064,1157.90327748,890.896178014,776.276368312,694.584768045,660.982601889,48,3,YT12,2016-10-27 09:38:50.006865,5.9387755102
2417967,1243.04464924,910.638237721,813.646729238,731.569545566,704.501951736,64,3,YT12,2016-10-27 09:38:50.007960,5.95384615385
1745270,1275.36151737,625.196769026,483.189403857,217.614337763,187.699227489,80,3,YT12,2016-10-27 09:38:50.008995,6.0
1635661,1241.72702314,543.156515196,391.099731526,127.066911507,102.742396312,96,3,YT12,2016-10-27 09:38:50.010056,6.0
1682447,1194.15828097,601.28944777,259.763353843,119.695446864,110.027269347,112,3,YT12,2016-10-27 09:38:50.011106,6.0
1727654,1159.48048711,393.162816146,231.477860712,74.1080292546,43.3128156554,128,3,YT12,2016-10-27 09:38:50.012080,6.0
2276318,1104.41522988,941.045163635,901.837568523,638.959310129,0.0,16,1,YT0,2016-10-27 09:41:52.970483,5.88235294118
1209124,1469.46588936,1343.86829712,1310.9420277,1152.21699345,970.527691516,32,1,YT0,2016-10-27 09:41:52.971570,5.93939393939
806089,1600.73045826,1486.26814539,1456.5647943,1315.52993124,1159.71634463,48,1,YT0,2016-10-27 09:41:52.972752,5.95918367347
604571,1662.47827053,1552.57527998,1524.16501731,1390.00719423,1243.56181993,64,1,YT0,2016-10-27 09:41:52.974129,6.06153846154
35493,1134.08112585,790.79769853,543.076421878,360.279058509,326.182464274,80,1,YT0,2016-10-27 09:41:52.975472,6.58461538462
18,14.9331845231,10.0498756211,6.40312423743,3.60555127546,1.73205080757,96,1,YT0,2016-10-27 09:41:52.976912,7.07692307692
24745,1237.94628316,875.009714232,617.703812519,157.203689524,157.190966662,112,1,YT0,2016-10-27 09:41:52.978587,7.765625
24743,1237.99757673,875.047427286,617.734570831,433.680758162,295.88849251,128,1,YT0,2016-10-27 09:41:52.979950,8.421875
2385635,1118.02280835,987.979250794,956.92319441,499.032063098,0.0,16,1,YT1,2016-10-27 09:44:56.037315,3.0
1267532,1495.9358275,1392.14618485,1363.89845663,1105.59667149,993.121342032,32,1,YT1,2016-10-27 09:44:56.037971,3.0
845025,1631.04720962,1536.41270497,1510.8646531,1282.51315783,1186.92291241,48,1,YT1,2016-10-27 09:44:56.038698,3.0
639006,1685.33171809,1594.26440718,1569.64359012,1353.0687344,1263.52839303,64,1,YT1,2016-10-27 09:44:56.039501,3.04615384615
73770,1230.84767538,848.885151242,568.697634952,353.341194881,236.805827631,80,1,YT1,2016-10-27 09:44:56.040313,3.29230769231
36418,1311.18953626,917.278038547,634.420995869,427.837586007,270.785893281,96,1,YT1,2016-10-27 09:44:56.041117,3.53846153846
38805,1280.75485554,901.693961386,735.854605204,514.240216241,351.938915154,112,1,YT1,2016-10-27 09:44:56.041935,4.203125
1824,334.399461722,236.340855546,166.808273176,117.046999107,79.8999374218,128,1,YT1,2016-10-27 09:44:56.042733,4.90625
2526216,1084.55152021,1016.53824326,911.22335352,672.742892939,0.0,16,1,YT2,2016-10-27 09:47:59.127185,4.94117647059
1284956,1538.32116283,1489.97382527,1420.38269491,1282.45077878,1095.01050223,32,1,YT2,2016-10-27 09:47:59.128638,4.9696969697
876065,1644.83312223,1598.98436515,1534.90260277,1411.09496491,1246.65432258,48,1,YT2,2016-10-27 09:47:59.130041,4.97959183673
662311,1701.01381535,1656.67347416,1595.2018681,1477.32697802,1322.40651844,64,1,YT2,2016-10-27 09:47:59.131491,4.98461538462
55986,854.214258837,580.385216903,374.786605951,293.761808273,123.13407327,80,1,YT2,2016-10-27 09:47:59.132930,5.0
50330,841.039832588,573.156174179,372.962464599,305.602683234,146.748083463,96,1,YT2,2016-10-27 09:47:59.134632,5.0
57711,991.960180652,509.459517528,351.920445556,228.630706599,162.163497742,112,1,YT2,2016-10-27 09:47:59.136071,5.0
57713,991.953627948,685.323281379,458.210650247,272.666462918,150.283066245,128,1,YT2,2016-10-27 09:47:59.137499,5.0
2357657,1178.04965939,1153.9441061,916.696787384,786.217527151,0.0,16,1,YT3,2016-10-27 09:51:02.188154,5.88235294118
1191399,1586.40316439,1568.76862539,1404.95871825,1324.20882039,1068.4792932,32,1,YT3,2016-10-27 09:51:02.189464,5.93939393939
794272,1706.97773858,1690.60137229,1539.80875436,1466.50332424,1240.46604145,48,1,YT3,2016-10-27 09:51:02.190815,5.95918367347
624289,1731.39077045,1703.74616654,1554.66973985,1481.97233442,1267.73419927,64,1,YT3,2016-10-27 09:51:02.192686,6.15384615385
66266,1143.85881996,794.034634005,531.161933877,328.530059507,211.948106856,80,1,YT3,2016-10-27 09:51:02.195677,6.43076923077
59983,1198.95704677,829.913850951,560.70134653,356.65249193,245.393561448,96,1,YT3,2016-10-27 09:51:02.197376,6.67692307692
67359,1151.50379939,798.977471522,540.047220158,334.269352469,223.90846344,112,1,YT3,2016-10-27 09:51:02.198258,6.9375
69075,906.541229068,632.145552859,487.925199185,239.253004161,218.309413448,128,1,YT3,2016-10-27 09:51:02.199789,7.0
2055700,1323.79416829,1280.83956841,1266.08688485,1257.10620076,0.0,16,1,YT4,2016-10-27 09:54:05.296903,4.94117647059
1027862,1667.4006717,1633.50696356,1621.96516609,1614.9650151,1013.81161958,32,1,YT4,2016-10-27 09:54:05.297599,4.9696969697
685254,1767.1338376,1735.189615,1724.32885495,1717.74619778,1170.63358913,48,1,YT4,2016-10-27 09:54:05.298347,4.97959183673
539231,1779.35381529,1738.24940673,1722.41719685,1713.36977912,1193.62431276,64,1,YT4,2016-10-27 09:54:05.299197,5.10769230769
25309,1261.79554604,885.103383792,615.668742101,420.556773813,275.27804126,80,1,YT4,2016-10-27 09:54:05.300003,5.61538461538
25312,1261.71827283,885.047456355,615.627322331,420.524672285,275.25261125,96,1,YT4,2016-10-27 09:54:05.300808,6.10769230769
33713,1148.76542427,807.960395069,550.935567921,386.445338955,259.663243452,112,1,YT4,2016-10-27 09:54:05.301628,6.671875
8023,704.010653328,497.600241157,351.257740128,246.568448914,168.175503567,128,1,YT4,2016-10-27 09:54:05.302453,7.546875
2262629,1396.01325209,1362.51935766,1329.39309461,1321.59751816,0.0,16,2,YT5,2016-10-27 09:57:08.263966,2.0
1211984,1687.45340676,1642.28377572,1606.7915235,1597.46204963,954.349516687,32,2,YT5,2016-10-27 09:57:08.264761,2.0
899551,1710.88807349,1650.29391322,1601.24233019,1584.03535314,1017.40208374,48,2,YT5,2016-10-27 09:57:08.265712,2.0
703986,1734.7273561,1670.6618449,1620.73131641,1603.9083515,1074.69716665,64,2,YT5,2016-10-27 09:57:08.266679,2.0
202049,1260.73034389,875.164555955,530.982108926,265.098095052,144.640934731,80,2,YT5,2016-10-27 09:57:08.267623,2.0
235182,1264.32748922,862.388543523,504.255887422,190.013157439,143.202653607,96,2,YT5,2016-10-27 09:57:08.268569,2.0
202620,1302.88641101,917.080694378,565.435230597,395.46175542,154.958058842,112,2,YT5,2016-10-27 09:57:08.269498,2.0
215226,1344.76057349,897.754420763,527.75183562,274.88543068,175.89769754,128,2,YT5,2016-10-27 09:57:08.270480,2.0
1595355,1488.1673293,1403.60037048,1346.09100732,1229.75891946,0.0,16,2,YT6,2016-10-27 10:00:11.248348,5.0
904076,1626.15435922,1528.13284763,1467.10326835,1364.89193711,727.027509796,32,2,YT6,2016-10-27 10:00:11.249023,5.0
646517,1663.0490071,1557.36797193,1492.96316097,1396.72330832,835.447185644,48,2,YT6,2016-10-27 10:00:11.249814,5.0
549412,1617.7172188,1497.34331401,1428.51951334,1331.62156786,817.0,64,2,YT6,2016-10-27 10:00:11.250706,5.0
185308,1107.12104126,756.223511933,487.611525705,225.918126763,122.425487542,80,2,YT6,2016-10-27 10:00:11.251574,5.0
168695,1086.25779629,777.499196141,507.500738916,295.310006603,126.324977736,96,2,YT6,2016-10-27 10:00:11.252442,5.0
149977,1109.1875405,799.053189719,502.911523034,247.232683923,17.6635217327,112,2,YT6,2016-10-27 10:00:11.253287,5.0
144316,1217.39517002,822.999392466,517.854226593,259.250843779,15.748015748,128,2,YT6,2016-10-27 10:00:11.254138,5.0
2131471,1339.9936567,1307.58173741,1281.1576796,1267.98422703,0.0,16,2,YT7,2016-10-27 10:04:40.691117,2.0
1141184,1607.44548897,1573.18752855,1548.10432465,1536.5370155,927.00701184,32,2,YT7,2016-10-27 10:04:40.691797,2.0
845794,1632.18350684,1576.84748787,1545.24011079,1526.44063101,989.597898138,48,2,YT7,2016-10-27 10:04:40.692535,2.0
675865,1652.19944317,1583.47245003,1544.96245909,1522.75506895,1023.38506927,64,2,YT7,2016-10-27 10:04:40.693373,2.0
177332,1194.78868425,790.63202566,514.893192808,230.625237127,109.201648339,80,2,YT7,2016-10-27 10:04:40.694224,2.0
179736,1251.8314583,832.87333971,581.125631856,281.06227068,105.617233442,96,2,YT7,2016-10-27 10:04:40.695060,2.0
179148,1301.79875557,891.518928571,584.551965184,310.299854979,64.9230313525,112,2,YT7,2016-10-27 10:04:40.695882,2.0
176842,1292.98027827,885.860598514,632.772470956,312.501199998,106.367288205,128,2,YT7,2016-10-27 10:04:40.696707,2.0
1155243,1649.01940559,1583.63063875,1555.99453727,1010.64880151,0.0,16,2,YT8,2016-10-27 10:07:43.683351,4.94117647059
634667,1732.52388151,1667.70231157,1631.3347296,1169.12317572,653.447779092,32,2,YT8,2016-10-27 10:07:43.684017,4.9696969697
478534,1696.23170587,1626.15189942,1577.01426753,1147.53169891,692.405228172,48,2,YT8,2016-10-27 10:07:43.684745,4.97959183673
358901,1731.13546553,1662.52759376,1614.49744503,1198.52367519,773.98643399,64,2,YT8,2016-10-27 10:07:43.685608,4.98461538462
109418,1121.97994634,871.249103299,569.944734163,328.196587429,200.067488613,80,2,YT8,2016-10-27 10:07:43.686461,5.0
134531,1195.39449555,856.438555881,547.25222704,287.195055668,219.913619405,96,2,YT8,2016-10-27 10:07:43.687288,5.0
134497,1251.60496963,851.70534811,546.420168003,277.681472194,248.993975831,112,2,YT8,2016-10-27 10:07:43.688109,5.0
140830,1225.40931937,830.130110284,525.586339244,234.390699474,119.071407147,128,2,YT8,2016-10-27 10:07:43.688925,5.0
2607900,1320.99470097,1229.44418336,1190.05714149,1190.05672134,0.0,16,3,YT9,2016-10-27 10:10:46.656823,2.0
1566631,1589.45116314,1448.11912493,1378.4966449,1371.6522883,831.91586113,32,3,YT9,2016-10-27 10:10:46.658110,2.0
1226286,1632.13541105,1452.52573127,1354.37660937,1341.77941555,882.249397846,48,3,YT9,2016-10-27 10:10:46.659587,2.0
1060183,1615.2569455,1414.28816017,1301.62321737,1283.4878262,867.932024988,64,3,YT9,2016-10-27 10:10:46.661273,2.04615384615
592118,1379.94094077,899.336422036,370.514507138,230.833273165,108.986237663,80,3,YT9,2016-10-27 10:10:46.663007,2.29230769231
615498,1328.48861493,933.184333345,394.336151018,255.178368989,94.9684158023,96,3,YT9,2016-10-27 10:10:46.664758,2.53846153846
608577,1308.99006872,780.788063433,378.337151229,222.452242066,109.082537558,112,3,YT9,2016-10-27 10:10:46.666652,2.796875
537025,1392.24351318,838.628046276,486.896292859,223.00448426,75.3923072999,128,3,YT9,2016-10-27 10:10:46.668510,3.0
2445764,1193.54639625,1114.78159296,999.198178541,958.68555846,0.0,16,3,YT10,2016-10-27 10:15:16.311442,6.0
1706179,1429.14100074,1222.28720029,1020.11567971,991.158917631,566.207559116,32,3,YT10,2016-10-27 10:15:16.312161,6.0
1304970,1512.24237475,1320.25830806,1103.89537548,1050.30900215,725.353017503,48,3,YT10,2016-10-27 10:15:16.313356,6.0
1190112,1508.18699106,1270.28894351,1027.77721321,970.773918067,682.59871081,64,3,YT10,2016-10-27 10:15:16.315121,6.0
789929,1434.65814743,1030.17619852,457.692036199,234.970210878,194.815297141,80,3,YT10,2016-10-27 10:15:16.316969,6.0
760084,1301.48914709,979.243585631,482.787738038,269.636792742,170.546181429,96,3,YT10,2016-10-27 10:15:16.318685,6.0
701143,1308.54919663,1014.46833366,517.255256136,240.333102173,175.818087807,112,3,YT10,2016-10-27 10:15:16.320318,6.0
808434,1290.35653988,877.126558713,408.702826024,194.745988405,76.8374908492,128,3,YT10,2016-10-27 10:15:16.321965,6.0
50455,560.508697524,519.169529152,340.364510488,197.494303715,28.0713376952,16,3,YT11,2016-10-27 10:18:36.509185,122.352941176
47866,563.108337711,454.892294945,354.768938888,204.973168976,14.0356688476,32,3,YT11,2016-10-27 10:18:36.509928,280.212121212
38567,568.694118134,448.763857725,344.785440528,204.406457824,57.6541412216,48,3,YT11,2016-10-27 10:18:36.510715,434.734693878
41902,580.173249987,433.960827725,361.110786325,213.478336137,56.8682688325,64,3,YT11,2016-10-27 10:18:36.511603,591.307692308
29562,594.159911135,402.36302017,381.278113718,240.676130931,119.239255281,80,3,YT11,2016-10-27 10:18:36.512492,904.646153846
18261,611.397579321,421.816310733,388.920300319,257.87400024,155.396267651,96,3,YT11,2016-10-27 10:18:36.513370,1218.66153846
22182,673.701714411,583.316380706,349.116026559,246.495436063,165.571736719,112,3,YT11,2016-10-27 10:18:36.514246,1542.515625
9106,742.397467668,524.640829521,370.203997817,259.622803313,176.524785795,128,3,YT11,2016-10-27 10:18:36.515098,1852.53125
2822608,344.429963853,171.423452305,82.5530132703,32.3419232576,0.0,16,3,YT12,2016-10-27 10:21:40.689276,5.94117647059
3220932,484.502837969,338.961649748,239.912484044,223.555362271,221.943686551,32,3,YT12,2016-10-27 10:21:40.690857,5.9696969697
2703882,690.793022547,553.406722041,503.504716959,487.327405345,486.68778493,48,3,YT12,2016-10-27 10:21:40.692195,5.97959183673
2396258,840.373131412,631.049918786,584.811935583,565.340605299,564.738877713,64,3,YT12,2016-10-27 10:21:40.693781,5.98461538462
2094684,997.199077416,690.784336823,639.057117948,610.56203616,610.194231372,80,3,YT12,2016-10-27 10:21:40.703419,6.0
1661721,985.326341879,396.818598354,282.207370563,142.302494708,115.407971995,96,3,YT12,2016-10-27 10:21:40.706166,6.0
1663643,1015.67908318,592.048139935,327.768210783,146.993197121,128.156154749,112,3,YT12,2016-10-27 10:21:40.708832,6.0
1727633,949.37716425,385.836753045,245.564655437,119.854077945,78.2687677174,128,3,YT12,2016-10-27 10:21:40.712009,6.0
2155932,895.536152257,869.599908004,728.573949575,198.736005797,183.537462116,16,1,YT0,2016-10-27 10:24:59.983740,6.0
1081795,1235.84424585,1204.13371351,1101.68552682,845.492164363,841.148619448,32,1,YT0,2016-10-27 10:24:59.984525,6.0
705523,1371.90087105,1342.76580236,1249.61794161,1025.47988766,1021.82190229,48,1,YT0,2016-10-27 10:24:59.985271,6.0
548971,1412.1062283,1371.93476521,1277.36134277,1063.59578788,1058.09593138,64,1,YT0,2016-10-27 10:24:59.986137,6.12307692308
60208,1076.84446416,741.418235546,531.804475348,344.108994361,253.047426385,80,1,YT0,2016-10-27 10:24:59.987009,6.61538461538
24735,1247.23213557,874.886278324,608.558953594,415.7715719,272.205804494,96,1,YT0,2016-10-27 10:24:59.987957,7.10769230769
49909,1232.61064412,863.571074087,597.94314111,324.499614792,221.954950384,112,1,YT0,2016-10-27 10:24:59.988787,7.9375
24798,1237.80208434,874.891993334,618.317070765,434.10482605,296.175623575,128,1,YT0,2016-10-27 10:24:59.989614,8.8125
2168482,763.321688412,727.17879507,706.987270041,317.430307312,0.0,16,1,YT1,2016-10-27 10:28:03.388660,2.0
1158898,1227.51496936,1187.64599103,1166.39058638,987.740856703,937.820345269,32,1,YT1,2016-10-27 10:28:03.389340,2.0
772608,1375.881899,1340.43351197,1321.63799885,1167.00342759,1125.06577585,48,1,YT1,2016-10-27 10:28:03.390106,2.0
610655,1421.5519688,1370.56229337,1343.67518396,1194.7991463,1153.23848358,64,1,YT1,2016-10-27 10:28:03.390946,2.12307692308
68578,1270.8847312,879.365111885,593.602560641,376.68554525,263.571622145,80,1,YT1,2016-10-27 10:28:03.391784,2.61538461538
31254,1400.57630995,982.435239596,683.346178741,466.748326189,305.488133976,96,1,YT1,2016-10-27 10:28:03.392619,3.10769230769
37379,1307.24940237,922.500948509,646.921942741,446.658706397,305.484860509,112,1,YT1,2016-10-27 10:28:03.393444,3.828125
5642,590.694506492,417.511676483,294.730385268,206.896109195,141.170110151,128,1,YT1,2016-10-27 10:28:03.394345,4.453125
2493958,832.871538714,321.473171509,139.312598138,27.0185121722,0.0,15,1,YT2,2016-10-27 10:31:06.625507,4.88235294118
1247313,1392.64747873,1161.59071966,1124.89066135,1116.55944759,1116.2329506,32,1,YT2,2016-10-27 10:31:06.626797,4.93939393939
865589,1496.29475706,1284.70152176,1248.62204049,1240.30762313,1238.40542634,48,1,YT2,2016-10-27 10:31:06.628080,4.95918367347
654456,1558.12964801,1357.46344334,1323.39147647,1315.48432146,1313.64074236,64,1,YT2,2016-10-27 10:31:06.629528,4.96923076923
56195,978.825827203,671.951635164,444.594196993,362.162946752,193.644003264,80,1,YT2,2016-10-27 10:31:06.630920,5.0
61319,947.314625666,646.963677497,422.638143096,337.681802885,162.385344166,96,1,YT2,2016-10-27 10:31:06.632313,5.0
36352,908.518024037,632.69423895,431.535630047,358.660006134,206.118897727,112,1,YT2,2016-10-27 10:31:06.633653,5.0
57737,991.841721244,685.231347794,458.125528649,328.012194895,150.089973016,128,1,YT2,2016-10-27 10:31:06.634977,5.0
2288355,1199.34190288,1145.84073937,1086.19795618,1075.12464394,0.0,16,1,YT3,2016-10-27 10:34:09.739020,6.0
1156747,1591.81877109,1551.64525585,1508.25660947,1500.20665243,1052.14732809,32,1,YT3,2016-10-27 10:34:09.739700,6.0
771171,1708.63483518,1671.27167151,1631.06866808,1623.62803622,1221.70863957,48,1,YT3,2016-10-27 10:34:09.740405,6.0
606963,1730.88561147,1683.02198441,1638.44987717,1628.08937101,1247.21850531,64,1,YT3,2016-10-27 10:34:09.741235,6.18461538462
66242,1152.3905588,794.279547766,531.354872002,328.705034948,211.88676221,80,1,YT3,2016-10-27 10:34:09.742065,6.43076923077
59959,1199.32064103,830.183112331,560.910866359,356.833294411,245.336503603,96,1,YT3,2016-10-27 10:34:09.742875,6.67692307692
67287,1152.02951351,799.386014389,540.398001477,334.680444604,223.966515354,112,1,YT3,2016-10-27 10:34:09.743671,6.9375
69002,1015.42700378,698.34805076,461.378369671,236.793158685,218.398717945,128,1,YT3,2016-10-27 10:34:09.744468,7.0
2091709,759.430049445,655.2007326,613.661144281,420.409324349,0.0,16,1,YT4,2016-10-27 10:37:12.703814,4.76470588235
1045866,1273.79197674,1214.53777216,1192.64202509,1105.69480418,1022.65292255,32,1,YT4,2016-10-27 10:37:12.704488,4.87878787879
697254,1403.96545542,1350.43585557,1330.77834368,1253.45123559,1180.84715353,48,1,YT4,2016-10-27 10:37:12.705225,4.91836734694
522941,1464.72898517,1413.50238769,1394.73402482,1321.15555481,1252.48273441,64,1,YT4,2016-10-27 10:37:12.706079,5.03076923077
