3098290,1581.0164452,1129.988938,843.395518129,735.059861508,717.377167186,32,3,YT12,2016-11-01 00:51:50.199293,5.9696969697
2621997,1589.56849491,1122.10605559,880.30790068,773.782915293,760.558347532,48,3,YT12,2016-11-01 00:51:50.200826,5.97959183673
2336495,1596.79773296,1126.57889204,882.312302986,782.050509878,769.094272505,64,3,YT12,2016-11-01 00:51:50.202567,5.98461538462
1676289,1305.06589872,744.113566601,422.655888401,209.921413867,99.1160935469,80,3,YT12,2016-11-01 00:51:50.204404,6.0
1651567,1329.95037501,600.405696176,379.006596249,136.301137193,79.4543894319,96,3,YT12,2016-11-01 00:51:50.206241,6.0
1725630,1283.96689988,500.593647583,288.142325943,118.45674316,74.0202674948,112,3,YT12,2016-11-01 00:51:50.212157,6.0
1730234,1265.87677125,539.167877381,353.501060819,148.320598704,71.4842640026,128,3,YT12,2016-11-01 00:51:50.214059,6.0
380470,271.540052294,162.868044748,41.4849370254,36.235341864,0.0,16,4,GD0,2016-11-01 00:54:58.516834,1.0
356646,298.194567355,182.068668364,114.555663326,107.088748242,39.8873413504,32,4,GD0,2016-11-01 00:54:58.518992,1.0
345934,307.104216839,182.622561585,107.717222393,95.3205119583,41.9165838303,48,4,GD0,2016-11-01 00:54:58.521294,1.0
362601,295.135562073,177.025421903,102.96601381,93.8083151965,59.6238207431,64,4,GD0,2016-11-01 00:54:58.523997,1.0
354571,306.745823117,172.438394797,112.632144612,91.5587243249,58.0689245638,80,4,GD0,2016-11-01 00:54:58.525796,1.0
366189,301.386794668,159.774841574,90.7799537343,63.8827050147,54.6900356555,96,4,GD0,2016-11-01 00:54:58.527646,1.0
386763,277.676070269,161.990740476,85.492689746,34.7994252826,24.7588368063,112,4,GD0,2016-11-01 00:54:58.529629,1.0
420364,256.080065604,169.434353069,113.973681172,86.4638652849,66.0,128,4,GD0,2016-11-01 00:54:58.531266,1.0
411061,228.149074072,109.822584198,87.6926450736,2.82842712475,0.0,16,4,GD1,2016-11-01 00:58:08.820801,1.0
397283,265.578613597,153.40469354,85.3990632267,37.6696164037,21.8403296678,32,4,GD1,2016-11-01 00:58:08.822961,1.0
392067,287.890604223,163.520640899,76.7658778364,33.2114438108,21.4709105536,48,4,GD1,2016-11-01 00:58:08.825267,1.0
382983,288.515164246,157.098695093,84.9470423264,38.7040049607,31.6227766017,64,4,GD1,2016-11-01 00:58:08.827956,1.0
357445,339.898514266,201.101964187,123.995967676,64.88451279,50.3289181286,80,4,GD1,2016-11-01 00:58:08.829720,1.0
349656,336.741740804,209.497016685,124.85591696,55.9553393342,44.1474801093,96,4,GD1,2016-11-01 00:58:08.831445,1.0
357113,338.780164709,248.086678401,181.504820873,120.457461371,68.9637585983,112,4,GD1,2016-11-01 00:58:08.833288,1.0
367993,351.55938332,256.704109823,182.803172839,120.569482043,74.0202674948,128,4,GD1,2016-11-01 00:58:08.834892,1.0
383815,262.495714251,145.144755331,94.4510455209,13.0766968306,0.0,16,4,GD2,2016-11-01 01:01:17.231677,1.0
381384,285.347156986,144.98620624,83.0120473184,30.2158898595,3.87298334621,32,4,GD2,2016-11-01 01:01:17.233828,1.0
370682,287.513477945,147.210733304,76.8374908492,35.3270434653,25.0599281723,48,4,GD2,2016-11-01 01:01:17.235489,1.0
365472,294.776186284,144.672042911,89.1964124839,34.2490875791,26.4764045897,64,4,GD2,2016-11-01 01:01:17.236842,1.0
355831,356.48281866,178.966477308,88.5494212291,30.8058436015,22.5610283454,80,4,GD2,2016-11-01 01:01:17.238451,1.0
356289,365.643268774,189.847307065,89.9611027056,36.2491379208,23.8746727726,96,4,GD2,2016-11-01 01:01:17.240095,1.0
369927,361.997237559,164.654183063,77.6273147803,46.6261729075,20.8566536146,112,4,GD2,2016-11-01 01:01:17.241671,1.0
387413,356.851509735,180.460521999,66.8655367136,52.1536192416,15.5884572681,128,4,GD2,2016-11-01 01:01:17.243351,1.0
382282,227.011012949,144.575239927,49.4570520755,4.0,0.0,16,4,GD3,2016-11-01 01:04:25.567820,1.0
386428,246.906865032,158.215043533,61.6360284249,33.7786915081,6.63324958071,32,4,GD3,2016-11-01 01:04:25.569654,1.0
393811,223.912929506,148.408220797,53.3572862878,32.6496554346,17.4642491966,48,4,GD3,2016-11-01 01:04:25.571884,1.0
386750,242.769437945,144.027775099,54.1294744109,35.1140997322,24.899799196,64,4,GD3,2016-11-01 01:04:25.574402,1.0
399488,253.146202816,142.91256068,71.5052445629,57.183913822,39.1663120551,80,4,GD3,2016-11-01 01:04:25.576072,1.0
409296,249.799919936,143.993055388,67.9926466612,54.3691088763,42.1307488659,96,4,GD3,2016-11-01 01:04:25.577549,1.0
425392,259.453271323,167.242339137,81.9939022123,46.8401537145,43.3243580449,112,4,GD3,2016-11-01 01:04:25.578924,1.0
440620,251.65055136,157.562685938,66.970142601,15.5241746963,14.4222051019,128,4,GD3,2016-11-01 01:04:25.580476,1.0
378418,272.09005862,108.958707775,35.5105618091,30.3973683071,0.0,16,4,GD4,2016-11-01 01:07:33.798807,1.0
384824,256.600857364,115.978446273,54.2309874518,24.8394846967,10.295630141,32,4,GD4,2016-11-01 01:07:33.800786,1.0
384063,250.958163844,118.313143818,55.7673739744,20.7364413533,8.60232526704,48,4,GD4,2016-11-01 01:07:33.803114,1.0
383133,254.20857578,134.357731449,57.0438427878,21.400934559,7.87400787401,64,4,GD4,2016-11-01 01:07:33.805817,1.0
385245,254.925479307,137.880382941,59.908263203,29.2232783924,6.7082039325,80,4,GD4,2016-11-01 01:07:33.807537,1.0
391931,274.606991899,159.154013459,90.4709898255,37.148351242,24.289915603,96,4,GD4,2016-11-01 01:07:33.809130,1.0
419023,263.901496775,164.672402059,95.6242647031,63.4744042902,38.4577690461,112,4,GD4,2016-11-01 01:07:33.811246,1.0
445240,259.027025617,167.496268615,116.961532138,103.130984675,59.5315042645,128,4,GD4,2016-11-01 01:07:33.812750,1.0
2340355,1820.23734716,1493.64453603,1116.15187139,379.361305354,0.0,16,1,YT0,2016-11-01 01:10:41.938046,2.82352941176
1241137,2040.79494315,1762.56432507,1469.31514659,1053.82731033,986.674211683,32,1,YT0,2016-11-01 01:10:41.941614,2.90909090909
827430,2139.74694766,1876.24971686,1603.92393835,1234.60277012,1177.80303956,48,1,YT0,2016-11-01 01:10:41.943417,2.9387755102
630804,2167.50317185,1910.94845561,1648.24239722,1297.71067654,1244.42275775,64,1,YT0,2016-11-01 01:10:41.944543,2.96923076923
45716,1061.53897715,735.236696581,497.486683239,317.657047773,271.26555255,80,1,YT0,2016-11-01 01:10:41.945523,3.26153846154
10241,802.108471468,562.643759407,391.359170073,267.435973646,175.065701952,96,1,YT0,2016-11-01 01:10:41.946465,3.50769230769
35135,1120.33655658,786.944089501,253.162003468,197.410739323,154.032464111,112,1,YT0,2016-11-01 01:10:41.947585,4.046875
24741,1238.04927204,875.085138715,617.761280755,433.762607886,295.959456683,128,1,YT0,2016-11-01 01:10:41.948514,4.78125
1159942,809.322556216,549.704466054,502.214097771,480.375894483,0.0,16,1,YT1,2016-11-01 01:13:50.485525,2.88235294118
1279508,750.26928499,608.63782334,497.508793892,371.460630485,105.702412461,32,1,YT1,2016-11-01 01:13:50.486336,2.93939393939
853008,994.684874722,892.712159657,820.981729395,751.317509446,661.565567423,48,1,YT1,2016-11-01 01:13:50.487408,2.95918367347
640051,1096.13594047,1004.55711635,941.41648594,881.35293725,806.244999984,64,1,YT1,2016-11-01 01:13:50.488866,3.0
381239,1188.35390352,1164.88068058,1071.39348514,979.799979588,955.270642279,80,1,YT1,2016-11-01 01:13:50.490608,3.52307692308
31477,981.933297124,977.963189491,680.049998162,464.216544298,303.357874465,96,1,YT1,2016-11-01 01:13:50.491876,4.01538461538
54744,1030.07184215,736.277800833,631.939079342,421.625426178,255.923816789,112,1,YT1,2016-11-01 01:13:50.494026,4.875
54448,1033.10793241,738.657566129,634.147459192,423.628374876,236.50369976,128,1,YT1,2016-11-01 01:13:50.495972,5.84375
1924439,526.688712619,283.684684112,233.965809468,69.4190175672,0.0,16,1,YT2,2016-11-01 01:16:58.904536,3.94117647059
1320920,1004.46304063,817.212946545,747.584777801,688.503449519,525.112368927,32,1,YT2,2016-11-01 01:16:58.905886,3.9696969697
914595,1162.06282102,1010.26580661,951.60285834,906.226792806,791.53837557,48,1,YT2,2016-11-01 01:16:58.907490,3.97959183673
691237,1248.59761332,1109.26777651,1056.22914181,1015.69729743,915.563214639,64,1,YT2,2016-11-01 01:16:58.908783,3.98461538462
235356,1395.03942597,1169.71022052,1026.9055458,950.052103834,577.637429535,80,1,YT2,2016-11-01 01:16:58.910219,4.0
61273,722.570411794,646.808317819,422.543488886,337.487777556,162.222070015,96,1,YT2,2016-11-01 01:16:58.911568,4.0
36355,739.505916136,508.71111645,373.3657724,225.095535273,206.082507749,112,1,YT2,2016-11-01 01:16:58.912648,4.0
57713,791.683017375,536.84355263,427.332423296,244.329695289,163.334013604,128,1,YT2,2016-11-01 01:16:58.913582,4.0
261522,956.599707297,887.783757454,513.146178004,30.2654919008,0.0,16,1,YT3,2016-11-01 01:20:23.183749,1.94117647059
190330,908.291803332,840.014285593,565.134497266,254.037398822,163.183945289,32,1,YT3,2016-11-01 01:20:23.184662,1.9696969697
164200,922.950702909,802.417597015,536.228496072,289.178145786,169.982352025,48,1,YT3,2016-11-01 01:20:23.185655,1.97959183673
153452,942.020700409,828.563817699,552.102345585,305.452123908,159.51802406,64,1,YT3,2016-11-01 01:20:23.186758,2.04615384615
116745,1021.24433903,790.395470635,551.643906882,341.969296867,10.6301458127,80,1,YT3,2016-11-01 01:20:23.187740,2.4
113428,1077.85666951,794.163711082,541.8782151,337.548515032,16.3401346384,96,1,YT3,2016-11-01 01:20:23.188693,2.89230769231
123905,1052.87463641,705.898717948,495.880025813,281.551061088,33.5111921602,112,1,YT3,2016-11-01 01:20:23.189616,3.4375
117528,1026.10282136,663.702493592,420.821815024,286.754250186,52.1919534028,128,1,YT3,2016-11-01 01:20:23.190550,4.125
2055783,1195.22424674,1103.38569866,714.24785614,371.105106405,0.0,16,1,YT4,2016-11-01 01:23:31.253544,3.76470588235
1027915,1567.2747047,1498.41716488,1240.14515279,1079.60038903,1013.81507189,32,1,YT4,2016-11-01 01:23:31.254298,3.87878787879
685290,1672.99342497,1608.66870424,1371.32600063,1228.05537334,1170.64341283,48,1,YT4,2016-11-01 01:23:31.255159,3.91836734694
539259,1690.39788216,1618.11433465,1387.51828817,1249.3070079,1193.63646057,64,1,YT4,2016-11-01 01:23:31.256090,4.0
25314,1261.71946169,885.047456355,615.627322331,420.524672285,275.250794731,80,1,YT4,2016-11-01 01:23:31.257366,4.30769230769
25306,1261.92511664,885.196588335,615.737768859,420.610270916,275.32344615,96,1,YT4,2016-11-01 01:23:31.258290,4.55384615385
25698,1262.01148965,892.024663336,629.725336953,442.108583947,301.657090087,112,1,YT4,2016-11-01 01:23:31.259640,4.875
7,11.401754251,7.87400787401,5.19615242271,3.0,2.2360679775,128,1,YT4,2016-11-01 01:23:31.262470,5.5625
1986,172.60648887,117.910983373,77.1880819816,44.5645599103,0.0,16,2,YT5,2016-11-01 01:28:10.141413,236.647058824
993,175.459397013,122.049170419,83.3726573884,54.580216196,31.5119025132,32,2,YT5,2016-11-01 01:28:10.142470,579.181818182
662,176.400113379,123.397730935,85.3346354067,57.5325994546,36.3868107973,48,2,YT5,2016-11-01 01:28:10.143316,883.224489796
496,176.957622046,124.128965193,86.3423418723,58.9830484122,38.6134691526,64,2,YT5,2016-11-01 01:28:10.144208,1191.0
0,0.0,0.0,0.0,0.0,0.0,80,2,YT5,2016-11-01 01:28:10.145164,1815.0
0,0.0,0.0,0.0,0.0,0.0,96,2,YT5,2016-11-01 01:28:10.146284,2414.04615385
0,0.0,0.0,0.0,0.0,0.0,112,2,YT5,2016-11-01 01:28:10.147692,3043.0
0,0.0,0.0,0.0,0.0,0.0,128,2,YT5,2016-11-01 01:28:10.148593,3644.21875
2313982,1398.67187003,1270.9791501,907.612252011,475.062101204,0.0,16,2,YT6,2016-11-01 01:32:43.761327,2.88235294118
1216531,1714.05192453,1602.23094465,1338.26454784,1100.22406809,995.001005025,32,2,YT6,2016-11-01 01:32:43.762301,2.93939393939
906629,1732.25662071,1605.24203782,1358.44874765,1138.11203315,1047.60870558,48,2,YT6,2016-11-01 01:32:43.763662,2.95918367347
721536,1737.10794138,1609.23646491,1377.69844306,1169.01796393,1084.76080313,64,2,YT6,2016-11-01 01:32:43.764789,2.96923076923
177377,1175.68618262,784.241671935,592.923266536,295.145726718,155.261070459,80,2,YT6,2016-11-01 01:32:43.765762,3.0
187740,1122.25620961,740.113504809,559.346940637,250.161947546,134.372616258,96,2,YT6,2016-11-01 01:32:43.766708,3.0
179199,1136.07262092,891.43984654,584.477544479,310.170920623,64.9461315245,112,2,YT6,2016-11-01 01:32:43.767617,3.0
176882,1208.24956031,885.807541174,593.450082147,304.512725514,106.339080304,128,2,YT6,2016-11-01 01:32:43.768520,3.0
54418,467.148798564,343.662625259,282.219772518,233.276659784,0.0,16,2,YT7,2016-11-01 01:35:55.174572,167.117647059
27209,495.415986823,381.200734522,326.889889718,285.704392686,164.951508026,32,2,YT7,2016-11-01 01:35:55.175981,506.363636364
18139,504.491823521,392.919839153,340.483479775,301.161086464,190.470470152,48,2,YT7,2016-11-01 01:35:55.177420,828.346938776
13604,508.970529599,398.652731083,347.082122847,308.601685025,202.027225888,64,2,YT7,2016-11-01 01:35:55.179077,1135.44615385
0,0.0,0.0,0.0,0.0,0.0,80,2,YT7,2016-11-01 01:35:55.180714,1764.89230769
0,0.0,0.0,0.0,0.0,0.0,96,2,YT7,2016-11-01 01:35:55.182327,2372.23076923
0,0.0,0.0,0.0,0.0,0.0,112,2,YT7,2016-11-01 01:35:55.183942,2988.390625
0,0.0,0.0,0.0,0.0,0.0,128,2,YT7,2016-11-01 01:35:55.185617,3594.15625
1551861,801.418118088,692.879498903,614.822738682,143.467766415,0.0,16,3,YT8,2016-11-01 01:39:15.308031,3.82352941176
1087648,885.867935981,779.032091765,714.378051175,491.991869852,445.115715292,32,3,YT8,2016-11-01 01:39:15.309461,3.90909090909
1033496,777.93894362,673.019316216,613.070142806,419.0,380.369557141,48,3,YT8,2016-11-01 01:39:15.311470,3.9387755102
999601,706.773655423,598.986644258,546.736682508,375.205277148,340.055877761,64,3,YT8,2016-11-01 01:39:15.312837,3.95384615385
790254,477.271411254,353.978812925,289.435657789,232.90556026,141.58742882,80,3,YT8,2016-11-01 01:39:15.313812,4.0
871882,456.651946235,343.741181705,230.217288664,155.499196139,99.3025679426,96,3,YT8,2016-11-01 01:39:15.314759,4.0
761062,605.071070206,511.245537878,374.235220149,237.974788581,114.507641666,112,3,YT8,2016-11-01 01:39:15.315680,4.0
654903,739.041270837,664.288341009,441.062353868,280.729407081,213.030514246,128,3,YT8,2016-11-01 01:39:15.316587,4.0
842124,1040.63538283,976.559265995,783.613425102,432.345926314,0.0,16,3,YT9,2016-11-01 01:42:24.797566,2.88235294118
563857,1144.77028263,1045.94837349,901.557541148,590.955159043,370.57522853,32,3,YT9,2016-11-01 01:42:24.799150,2.93939393939
456083,1181.94500718,1080.78397471,920.700820028,617.29166526,405.116032761,48,3,YT9,2016-11-01 01:42:24.800802,2.95918367347
402025,1218.28198706,1086.39173414,898.58778091,617.888339427,401.804678918,64,3,YT9,2016-11-01 01:42:24.802662,2.96923076923
266032,1268.68593434,1023.71138511,762.479507921,520.721614685,50.8330601086,80,3,YT9,2016-11-01 01:42:24.804523,3.16923076923
248002,1214.85595854,995.112053992,653.169197069,505.644143643,62.128898268,96,3,YT9,2016-11-01 01:42:24.806430,3.41538461538
255281,1145.21308061,1062.72385877,801.999376558,504.671180077,70.6611633077,112,3,YT9,2016-11-01 01:42:24.807491,3.828125
269837,1104.17842761,1058.36619372,836.057414296,520.291264582,72.3602100605,128,3,YT9,2016-11-01 01:42:24.808487,4.484375
1285955,1393.36893894,712.651387426,682.934111024,217.759041144,70.8731260775,16,3,YT10,2016-11-01 01:49:43.996390,3.82352941176
1500519,1087.56379123,641.758521564,532.504460075,316.41744579,109.544511501,32,3,YT10,2016-11-01 01:49:43.997684,3.90909090909
1750306,1058.41674212,718.600027832,525.334179356,361.078938738,279.558580623,48,3,YT10,2016-11-01 01:49:43.999114,3.9387755102
1826604,959.354470464,665.396122622,500.186965044,380.512811874,256.372775466,64,3,YT10,2016-11-01 01:49:44.000837,3.95384615385
1989692,746.322316429,570.244684324,383.635243428,327.998475606,161.322658049,80,3,YT10,2016-11-01 01:49:44.002643,4.0
2050264,662.681673204,502.910528822,333.538603463,249.38524415,90.0999445061,96,3,YT10,2016-11-01 01:49:44.004986,4.0
2014271,583.920371284,398.200954293,333.916157141,304.804855604,139.520607797,112,3,YT10,2016-11-01 01:49:44.006310,4.0
2061286,647.418720767,320.164020465,270.745267733,215.747537645,154.848312874,128,3,YT10,2016-11-01 01:49:44.007352,4.0
1583231,773.921184618,737.126176445,615.48354974,404.452716643,0.0,16,3,YT11,2016-11-01 01:52:55.742458,3.82352941176
1816871,583.273520743,547.478766712,454.340180922,320.401310859,173.332051277,32,3,YT11,2016-11-01 01:52:55.743780,3.90909090909
1885471,576.133665047,459.151391155,381.616299442,276.575486983,155.858910557,48,3,YT11,2016-11-01 01:52:55.745270,3.9387755102
1930074,509.26417506,403.119089104,336.178524002,243.318721022,144.533733087,64,3,YT11,2016-11-01 01:52:55.747017,3.95384615385
2075104,360.516296442,212.136748349,156.853434773,95.7757798193,36.8374809128,80,3,YT11,2016-11-01 01:52:55.748796,4.0
2119110,347.141181654,191.402716804,156.591826096,105.380263807,55.2177507691,96,3,YT11,2016-11-01 01:52:55.751188,4.0
1988785,482.798094445,424.989411633,242.449994844,225.288703667,120.971070922,112,3,YT11,2016-11-01 01:52:55.753471,4.0
1948967,577.427917579,484.595707781,249.769894103,230.924229998,210.641876179,128,3,YT11,2016-11-01 01:52:55.755665,4.0
389044,307.748273756,155.974356867,71.2109542135,40.6448028658,0.0,16,4,GD0,2016-11-01 01:56:04.074478,1.0
403441,280.843372719,152.354848955,54.8999089252,36.3455636908,22.6495033058,32,4,GD0,2016-11-01 01:56:04.076271,1.0
397864,273.567176394,162.080227048,65.7647321898,43.3243580449,22.427661492,48,4,GD0,2016-11-01 01:56:04.078309,1.0
401943,273.342276276,157.768818212,57.9223618303,39.0128184063,22.3159136044,64,4,GD0,2016-11-01 01:56:04.080610,1.0
407240,265.834535003,159.311016568,60.1747455333,35.5808937493,19.0262975904,80,4,GD0,2016-11-01 01:56:04.082495,1.0
424002,250.347758129,168.148743677,90.7524104363,77.0584193972,56.338264084,96,4,GD0,2016-11-01 01:56:04.083395,1.0
449589,225.851721269,143.443368616,74.296702484,70.9577338984,49.3355855342,112,4,GD0,2016-11-01 01:56:04.084239,1.0
462828,216.824814078,139.373598648,88.3289307079,69.6491205975,65.7343137182,128,4,GD0,2016-11-01 01:56:04.085563,1.0
363357,315.854396835,140.765762883,78.3836717691,21.4941852602,0.0,16,4,GD1,2016-11-01 01:59:12.510334,1.0
358853,317.154536464,144.097189424,93.4879671402,17.1755640373,7.48331477355,32,4,GD1,2016-11-01 01:59:12.511679,1.0
358340,331.353285784,141.325864583,98.2547708765,14.5258390463,6.2449979984,48,4,GD1,2016-11-01 01:59:12.512940,1.0
357752,314.736397641,136.879509058,93.717661089,12.7671453348,5.65685424949,64,4,GD1,2016-11-01 01:59:12.514412,1.0
365725,296.487773778,133.180328878,94.4298681562,30.5941170816,28.231188427,80,4,GD1,2016-11-01 01:59:12.516114,1.0
366314,313.896479751,148.620321625,99.121138008,67.7052435192,27.6043474837,96,4,GD1,2016-11-01 01:59:12.517897,1.0
377171,304.806495994,176.43979143,84.5340168216,38.3927076409,23.1948270095,112,4,GD1,2016-11-01 01:59:12.519153,1.0
385923,325.573340432,192.403222426,88.1249113475,48.0520551069,31.921779399,128,4,GD1,2016-11-01 01:59:12.519982,1.0
306551,320.259269967,116.378692208,94.217832707,54.7813836992,0.0,16,4,GD2,2016-11-01 02:02:20.944524,1.0
328739,330.219623887,145.124084838,99.3126376651,54.258639865,38.6910842443,32,4,GD2,2016-11-01 02:02:20.946663,1.0
336613,307.349963397,144.429913799,98.4377976186,47.8748368143,36.6469644036,48,4,GD2,2016-11-01 02:02:20.947894,1.0
341526,312.947279905,137.03649149,89.7162192694,43.8976081353,34.7131099154,64,4,GD2,2016-11-01 02:02:20.949294,1.0
357356,303.677460474,130.430057885,73.79701891,14.2828568571,12.4899959968,80,4,GD2,2016-11-01 02:02:20.950929,1.0
356917,313.110204241,137.542720636,83.048178788,14.2478068488,13.1909059583,96,4,GD2,2016-11-01 02:02:20.952527,1.0
362927,344.438673787,170.217507913,92.9139386745,21.3541565041,13.6747943312,112,4,GD2,2016-11-01 02:02:20.954343,1.0
