187754,923.407277424,783.892211978,553.609971008,251.628694707,134.346566759,96,2,YT7,2016-10-26 19:45:11.463193,2.0
179212,1046.41769863,740.217535593,489.642726894,310.303077652,64.9384323802,112,2,YT7,2016-10-26 19:45:11.463993,2.0
176804,1078.14841279,795.853001502,567.361436828,312.448395739,106.35318519,128,2,YT7,2016-10-26 19:45:11.465123,2.0
1191126,852.484017445,817.489449473,667.612162861,464.345776335,0.0,16,2,YT8,2016-10-26 19:48:14.626955,6.0
652611,1077.31796606,1047.02960799,938.628787114,806.911395384,666.608580803,32,2,YT8,2016-10-26 19:48:14.628028,6.0
490414,1106.57715501,1077.45672767,959.197581315,831.345896724,708.173707504,48,2,YT8,2016-10-26 19:48:14.629108,6.0
367812,1160.65067958,1132.92100342,1021.10577317,902.072059206,790.005696182,64,2,YT8,2016-10-26 19:48:14.629958,6.0
109405,1011.94219202,822.243881096,569.878057132,328.141737668,200.024998438,80,2,YT8,2016-10-26 19:48:14.630773,6.0
134468,963.745817112,798.370841151,547.04661593,287.045292593,219.806733291,96,2,YT8,2016-10-26 19:48:14.631742,6.0
134544,916.929659243,700.53479571,425.217591358,277.632851082,248.853370481,112,2,YT8,2016-10-26 19:48:14.632550,6.0
140877,899.174621528,681.924482623,431.719816548,234.473879142,118.793939239,128,2,YT8,2016-10-26 19:48:14.633342,6.0
1541310,465.678000339,400.483457836,364.233441628,192.026039901,0.0,16,3,YT9,2016-10-26 19:51:18.474152,4.88235294118
1664790,428.689864587,330.631214497,269.245241369,167.212439729,95.6974398822,32,3,YT9,2016-10-26 19:51:18.474799,4.93939393939
1294276,757.50379537,633.715235733,545.60608501,494.22970368,469.028783765,48,3,YT9,2016-10-26 19:51:18.475531,4.95918367347
1111111,880.378895703,722.391168274,597.888785645,553.227801181,531.764045419,64,3,YT9,2016-10-26 19:51:18.476341,4.98461538462
865215,1035.09999517,842.249369249,628.554691336,593.295036217,572.94327817,80,3,YT9,2016-10-26 19:51:18.477757,5.26153846154
567758,1147.40315495,848.804453334,333.162122697,197.802932233,23.8327505756,96,3,YT9,2016-10-26 19:51:18.479604,5.50769230769
607171,1086.59053926,685.03576549,285.206942412,245.530038895,54.6351535186,112,3,YT9,2016-10-26 19:51:18.480957,5.765625
586641,1097.08340613,697.996418329,411.650337058,273.656719267,69.7567201064,128,3,YT9,2016-10-26 19:51:18.482182,6.0
78617,1085.9452104,741.841627303,485.649050241,280.389015477,0.0,16,3,YT10,2016-10-26 19:55:50.643236,254.588235294
39323,1103.67884822,767.718047202,524.435887407,343.298703755,198.15398053,32,3,YT10,2016-10-26 19:55:50.644444,557.03030303
26215,1109.60848951,776.213243896,536.791393374,361.888104253,228.851480222,48,3,YT10,2016-10-26 19:55:50.645879,830.204081633
19661,1112.56505428,780.428728328,542.865545048,370.835543065,242.750901131,64,3,YT10,2016-10-26 19:55:50.647488,1082.58461538
7,22.3383079037,15.6524758425,10.8627804912,7.34846922835,4.69041575982,80,3,YT10,2016-10-26 19:55:50.649077,1610.23076923
0,0.0,0.0,0.0,0.0,0.0,96,3,YT10,2016-10-26 19:55:50.650733,2108.63076923
0,0.0,0.0,0.0,0.0,0.0,112,3,YT10,2016-10-26 19:55:50.652309,2607.9375
0,0.0,0.0,0.0,0.0,0.0,128,3,YT10,2016-10-26 19:55:50.653593,3102.953125
2008076,946.247853366,707.277173391,313.252294485,54.0185153443,0.0,16,3,YT11,2016-10-26 19:59:21.632849,5.82352941176
2095812,1032.41319248,607.363976541,286.16079396,173.080905937,60.5970296302,32,3,YT11,2016-10-26 19:59:21.634650,5.90909090909
2064450,915.647858076,557.263851331,275.32526219,191.705503312,58.6344608571,48,3,YT11,2016-10-26 19:59:21.637008,5.9387755102
2116629,811.36181818,502.68280257,259.219983798,177.104488932,79.8373346248,64,3,YT11,2016-10-26 19:59:21.639165,5.95384615385
2058186,716.328835103,417.449398131,254.605577315,210.278386907,133.033830284,80,3,YT11,2016-10-26 19:59:21.642105,6.0
2094228,623.51583781,393.137380568,289.057087787,248.300221506,153.521985396,96,3,YT11,2016-10-26 19:59:21.646374,6.0
1959673,601.071543163,407.085986003,249.933991286,216.314585731,115.585466214,112,3,YT11,2016-10-26 19:59:21.648621,6.0
1908245,596.814879171,387.743471899,221.309737698,202.195449998,156.556698994,128,3,YT11,2016-10-26 19:59:21.651380,6.0
1562247,521.217804761,297.877491597,189.784087847,181.063524764,0.0,16,3,YT12,2016-10-26 20:02:26.830370,3.88235294118
1677120,476.594166981,296.457416841,194.925626843,173.721040752,88.7017474461,32,3,YT12,2016-10-26 20:02:26.831044,3.93939393939
1823790,580.188762387,331.249150942,244.822384597,220.791757093,168.561561455,48,3,YT12,2016-10-26 20:02:26.832819,3.95918367347
1770794,615.083734137,386.348288465,297.181762563,265.3714378,163.419705054,64,3,YT12,2016-10-26 20:02:26.834102,3.96923076923
1924584,609.602329392,385.09089836,303.16332232,248.37471691,167.660370988,80,3,YT12,2016-10-26 20:02:26.835704,4.0
2030056,588.869255438,382.873347205,308.397470807,242.90327293,171.207476472,96,3,YT12,2016-10-26 20:02:26.836754,4.0
2170233,598.594186407,364.629949401,296.35957889,254.314765596,172.959532839,112,3,YT12,2016-10-26 20:02:26.837701,4.0
2294902,593.799629505,252.721190247,203.970586115,154.337292966,112.102631548,128,3,YT12,2016-10-26 20:02:26.839153,4.0
2210537,481.456124688,316.196141659,247.761982556,141.028365941,0.0,16,1,YT0,2016-10-26 20:05:29.959911,5.70588235294
1238770,1052.6034391,952.13076833,911.161895604,884.247702853,873.104804706,32,1,YT0,2016-10-26 20:05:29.961367,5.84848484848
825851,1233.24004152,1148.67793572,1114.95515605,1093.07044604,1084.07656556,48,1,YT0,2016-10-26 20:05:29.962790,5.89795918367
631288,1298.28579288,1216.8619478,1184.17566264,1163.21537129,1154.53973513,64,1,YT0,2016-10-26 20:05:29.964356,6.01538461538
78658,1164.60036064,799.263410898,529.252302782,420.440245457,393.864189791,80,1,YT0,2016-10-26 20:05:29.965952,6.58461538462
11912,864.817899907,606.628387071,421.950234032,288.31926748,188.782944145,96,1,YT0,2016-10-26 20:05:29.967511,7.07692307692
37592,1029.38525344,720.17914438,540.545095251,207.874962417,161.012421881,112,1,YT0,2016-10-26 20:05:29.969047,7.9375
25506,1109.57334142,782.389928361,607.373855216,425.198777044,300.424699384,128,1,YT0,2016-10-26 20:05:29.970370,8.84375
1959840,309.347700816,201.789494276,162.030861258,110.068160701,0.0,16,1,YT1,2016-10-26 20:08:33.137148,3.0
1261823,904.906072474,820.83798645,793.064310129,666.166645818,621.393595075,32,1,YT1,2016-10-26 20:08:33.138383,3.0
841219,1113.30543877,1046.12092991,1024.47352333,929.717161292,898.179269411,48,1,YT1,2016-10-26 20:08:33.139115,3.0
633956,1199.02418658,1137.01846951,1117.12577627,1031.29530204,1003.06580043,64,1,YT1,2016-10-26 20:08:33.139923,3.04615384615
175169,1331.13522979,1141.00350569,1081.31262824,705.013475049,548.546260583,80,1,YT1,2016-10-26 20:08:33.140793,3.53846153846
34224,1001.18729517,695.755704253,651.412311827,441.659371009,283.61417454,96,1,YT1,2016-10-26 20:08:33.141692,4.03076923077
63089,1144.16213886,924.861611269,637.331938632,419.472287523,234.019229979,112,1,YT1,2016-10-26 20:08:33.142509,4.9375
60004,1171.65267891,949.11168995,656.823416148,437.613985151,240.771676075,128,1,YT1,2016-10-26 20:08:33.143307,5.890625
1752285,611.652679222,471.356552941,321.18530477,240.551449798,0.0,16,1,YT2,2016-10-26 20:11:36.331883,4.88235294118
1304851,878.411065504,769.545320303,711.712020413,688.449707677,391.693757928,32,1,YT2,2016-10-26 20:11:36.332997,4.93939393939
903881,1065.70305433,970.803790681,921.797700149,903.175508968,709.511099279,48,1,YT2,2016-10-26 20:11:36.334115,4.95918367347
683178,1159.00517687,1072.48543114,1028.36861096,1011.67929701,844.641935971,64,1,YT2,2016-10-26 20:11:36.335022,4.96923076923
270336,1209.24108432,1101.74089513,1071.0966343,1062.17465607,654.954196872,80,1,YT2,2016-10-26 20:11:36.335952,5.0
61249,839.738649819,646.887161721,422.616847747,337.575176813,162.351470582,96,1,YT2,2016-10-26 20:11:36.336883,5.0
36332,703.647639092,482.189796657,368.201032046,220.526642381,206.257121089,112,1,YT2,2016-10-26 20:11:36.338130,5.0
57714,880.911459796,603.329926326,421.957343816,239.273901627,150.286393263,128,1,YT2,2016-10-26 20:11:36.339407,5.0
2041197,468.644854874,400.206196854,337.347002358,207.901418947,0.0,16,1,YT3,2016-10-26 20:14:39.447330,5.76470588235
1147529,1025.17803332,997.437717354,928.107752365,867.450863162,834.246366489,32,1,YT3,2016-10-26 20:14:39.448507,5.87878787879
765026,1197.27816317,1173.61279816,1115.28920016,1065.34360654,1038.48639856,48,1,YT3,2016-10-26 20:14:39.449800,5.91836734694
602426,1239.00605325,1217.23621372,1154.43232803,1103.66661633,1076.4831629,64,1,YT3,2016-10-26 20:14:39.451210,6.12307692308
123541,1071.16105232,1036.48830191,689.508520615,419.453215508,255.759652799,80,1,YT3,2016-10-26 20:14:39.452613,6.43076923077
60078,871.854345633,800.392403762,538.770823263,339.259487708,245.568727651,96,1,YT3,2016-10-26 20:14:39.454031,6.67692307692
67408,844.547808001,662.2054062,627.043858115,407.57944011,224.205263096,112,1,YT3,2016-10-26 20:14:39.455387,6.9375
69050,903.259652592,697.954153222,557.785801182,329.725643528,218.61838898,128,1,YT3,2016-10-26 20:14:39.456706,7.0
2103961,470.460412787,352.028407945,302.853099703,272.728803026,90.6531852722,16,1,YT4,2016-10-26 20:17:58.530185,5.0
1018058,1084.70595094,1037.2714206,1021.1052835,1012.29392965,977.941716055,32,1,YT4,2016-10-26 20:17:58.531128,5.0
671498,1228.97111439,1186.85887956,1172.60393996,1164.85664354,1134.80791326,48,1,YT4,2016-10-26 20:17:58.531879,5.0
526822,1260.41580441,1220.98239136,1199.56700521,1188.19484934,1157.94084478,64,1,YT4,2016-10-26 20:17:58.532716,5.15384615385
25477,894.922343,888.033783141,617.707050308,421.950234032,276.191962229,80,1,YT4,2016-10-26 20:17:58.533530,5.64615384615
25480,894.866470486,887.978040269,617.665767224,421.918238525,276.166616375,96,1,YT4,2016-10-26 20:17:58.534351,6.13846153846
44077,956.420409653,664.560757192,490.609824606,346.844345492,233.623628942,112,1,YT4,2016-10-26 20:17:58.535154,6.75
18217,1061.91148407,750.581774359,529.861302607,371.975805665,253.771550809,128,1,YT4,2016-10-26 20:17:58.535952,7.59375
2338286,233.606506759,131.829435256,64.0312423743,38.3405790254,0.0,16,2,YT5,2016-10-26 20:21:01.451490,6.0
1254354,1021.03819713,1001.7709319,979.816309315,973.298001642,967.813515095,32,2,YT5,2016-10-26 20:21:01.452190,6.0
927830,1149.62950554,1102.5407022,1059.34602468,1040.96829923,1036.34936194,48,2,YT5,2016-10-26 20:21:01.453018,6.0
755700,1217.07559338,1140.53759254,1083.2543561,1065.07840087,1051.95627286,64,2,YT5,2016-10-26 20:21:01.453923,6.0
204277,1214.35744326,887.709411914,561.53183347,367.910315158,123.596116444,80,2,YT5,2016-10-26 20:21:01.454869,6.0
235117,1233.39652991,835.810385195,502.086645909,311.401669873,128.557380185,96,2,YT5,2016-10-26 20:21:01.455719,6.0
202626,1190.60908782,917.019629016,565.386593403,287.878446571,154.761106225,112,2,YT5,2016-10-26 20:21:01.456524,6.0
215276,1108.5436392,841.088580353,527.936549218,274.916350914,175.576194286,128,2,YT5,2016-10-26 20:21:01.457317,6.0
1772075,889.135535225,802.592673777,783.985331495,521.014395195,0.0,16,2,YT6,2016-10-26 20:24:04.424988,4.82352941176
992368,1181.4317585,1120.8122055,1088.22699838,924.671833679,782.699175929,32,2,YT6,2016-10-26 20:24:04.425986,4.90909090909
705368,1259.99484126,1204.72901517,1166.18394775,1021.58602183,898.963291798,48,2,YT6,2016-10-26 20:24:04.426770,4.9387755102
593574,1281.1604115,1193.68672607,1139.60651104,996.689018701,885.110727536,64,2,YT6,2016-10-26 20:24:04.427739,4.95384615385
185244,1075.71743502,811.661259393,497.641437181,226.600970872,122.592821976,80,2,YT6,2016-10-26 20:24:04.428795,5.0
168665,1181.0626571,825.664580807,518.134152513,295.890182331,126.510869098,96,2,YT6,2016-10-26 20:24:04.429737,5.0
176894,1196.4083751,846.315543991,528.624630527,265.552254745,130.203686584,112,2,YT6,2016-10-26 20:24:04.430658,5.0
144341,1125.59273274,815.650660516,569.165178134,314.502782182,16.2172747402,128,2,YT6,2016-10-26 20:24:04.431562,5.0
2214740,768.904415386,686.930127451,421.146055425,370.805879134,0.0,16,2,YT7,2016-10-26 20:28:35.241410,1.94117647059
1182767,1237.91760631,1173.30558679,1038.69148451,1015.41567843,948.896200857,32,2,YT7,2016-10-26 20:28:35.242628,1.9696969697
873516,1302.71217082,1231.01584068,1103.50623016,1072.25416763,1015.75144597,48,2,YT7,2016-10-26 20:28:35.244025,1.97959183673
696654,1334.54786351,1266.46752821,1138.85161457,1104.32151116,1051.17315415,64,2,YT7,2016-10-26 20:28:35.245540,1.98461538462
177306,1008.75715611,827.696804392,540.659782118,243.470737461,109.242848736,80,2,YT7,2016-10-26 20:28:35.246395,2.0
179783,1052.90882796,851.957158547,595.436814448,295.616305369,105.550935571,96,2,YT7,2016-10-26 20:28:35.247282,2.0
179195,1073.92411278,724.356265935,426.090366002,310.406185505,64.9153294685,112,2,YT7,2016-10-26 20:28:35.248102,2.0
176926,1147.22970673,780.400538185,463.359471685,312.632371964,106.268527796,128,2,YT7,2016-10-26 20:28:35.248901,2.0
1073405,1282.31821324,984.100604613,972.205225248,969.485430525,0.0,16,2,YT8,2016-10-26 20:31:38.267549,4.88235294118
593863,1411.69401784,1157.35344645,1128.90832223,1116.98791399,622.27646589,32,2,YT8,2016-10-26 20:31:38.268502,4.93939393939
451249,1401.05495966,1160.95693288,1114.52007609,1091.58142161,655.654634697,48,2,YT8,2016-10-26 20:31:38.269545,4.95918367347
338438,1440.74911071,1208.56361024,1164.02749108,1142.08362216,736.675640971,64,2,YT8,2016-10-26 20:31:38.270770,4.96923076923
109507,1005.01741278,860.815311202,569.806984864,328.009146214,200.042495485,80,2,YT8,2016-10-26 20:31:38.271994,5.0
134514,1064.30399793,828.045892448,546.842756192,286.811784974,219.804458554,96,2,YT8,2016-10-26 20:31:38.273199,5.0
134598,1129.53043341,781.967390624,546.068677,277.277838999,248.863416355,112,2,YT8,2016-10-26 20:31:38.274214,5.0
140930,1106.37199892,761.791966353,525.245656812,233.837550449,118.73078792,128,2,YT8,2016-10-26 20:31:38.275030,5.0
